N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,458,0,12
3,0,454,0,16
4,0,446,0,24
5,0,436,0,34
6,0,423,0,47
7,0,405,0,65
8,0,395,0,75
9,0,379,0,91
10,0,366,0,104
11,0,358,0,112
12,0,349,0,121
13,0,340,0,130
14,0,331,0,139
15,0,323,0,147
16,0,309,0,161
17,0,301,0,169
18,0,285,0,185
19,0,278,0,192
20,0,267,0,203
21,0,259,0,211
22,0,251,0,219
23,0,246,0,224
24,0,235,0,235
25,0,232,0,238
26,0,221,0,249
27,0,210,0,260
28,0,198,0,272
29,0,188,0,282
30,0,180,0,290
31,0,170,0,300
32,0,161,0,309
33,0,150,0,320
34,0,137,0,333
35,0,122,0,348
36,0,113,0,357
37,0,100,0,370
38,0,91,0,379
39,0,84,0,386
40,0,74,0,396
41,0,64,0,406
42,0,57,0,413
43,0,51,0,419
44,0,49,0,421
45,0,44,0,426
46,0,40,0,430
47,0,34,0,436
48,0,31,0,439
49,0,29,0,441
50,0,24,0,446
51,0,21,0,449
52,0,16,0,454
53,0,14,0,456
54,0,10,0,460
55,0,6,0,464
56,0,4,0,466
57,0,4,0,466
58,0,3,0,467
59,0,2,0,468
60,0,2,0,468
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
