N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,108,0,213
2,0,53,0,268
3,0,30,0,291
4,0,21,0,300
5,0,16,0,305
6,0,15,0,306
7,0,14,0,307
8,0,13,0,308
9,0,11,0,310
10,0,11,0,310
11,0,10,0,311
12,0,9,0,312
13,0,8,0,313
14,0,8,0,313
15,0,7,0,314
16,0,6,0,315
17,0,6,0,315
18,0,6,0,315
19,0,5,0,316
20,0,5,0,316
21,0,5,0,316
22,0,4,0,317
23,0,4,0,317
24,0,4,0,317
25,0,3,0,318
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
