N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,411,0,59
2,0,385,0,85
3,0,365,0,105
4,0,354,0,116
5,0,341,0,129
6,0,331,0,139
7,0,320,0,150
8,0,308,0,162
9,0,293,0,177
10,0,275,0,195
11,0,259,0,211
12,0,249,0,221
13,0,237,0,233
14,0,225,0,245
15,0,210,0,260
16,0,194,0,276
17,0,175,0,295
18,0,161,0,309
19,0,152,0,318
20,0,136,0,334
21,0,128,0,342
22,0,114,0,356
23,0,106,0,364
24,0,90,0,380
25,0,82,0,388
26,0,75,0,395
27,0,65,0,405
28,0,56,0,414
29,0,48,0,422
30,0,40,0,430
31,0,34,0,436
32,0,32,0,438
33,0,27,0,443
34,0,24,0,446
35,0,20,0,450
36,0,16,0,454
37,0,13,0,457
38,0,10,0,460
39,0,9,0,461
40,0,6,0,464
41,0,6,0,464
42,0,4,0,466
43,0,4,0,466
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
