N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,446,0,24
3,0,429,0,41
4,0,406,0,64
5,0,386,0,84
6,0,375,0,95
7,0,362,0,108
8,0,352,0,118
9,0,337,0,133
10,0,323,0,147
11,0,310,0,160
12,0,294,0,176
13,0,273,0,197
14,0,256,0,214
15,0,239,0,231
16,0,215,0,255
17,0,201,0,269
18,0,189,0,281
19,0,178,0,292
20,0,162,0,308
21,0,143,0,327
22,0,124,0,346
23,0,109,0,361
24,0,101,0,369
25,0,92,0,378
26,0,78,0,392
27,0,72,0,398
28,0,62,0,408
29,0,52,0,418
30,0,43,0,427
31,0,35,0,435
32,0,30,0,440
33,0,27,0,443
34,0,26,0,444
35,0,22,0,448
36,0,19,0,451
37,0,14,0,456
38,0,9,0,461
39,0,8,0,462
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
