N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,277,0,44
2,0,205,0,116
3,0,126,0,195
4,0,70,0,251
5,0,37,0,284
6,0,24,0,297
7,0,16,0,305
8,0,14,0,307
9,0,11,0,310
10,0,9,0,312
11,0,9,0,312
12,0,9,0,312
13,0,9,0,312
14,0,8,0,313
15,0,8,0,313
16,0,6,0,315
17,0,5,0,316
18,0,5,0,316
19,0,4,0,317
20,0,3,0,318
21,0,3,0,318
22,0,3,0,318
23,0,3,0,318
24,0,3,0,318
25,0,3,0,318
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
