N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,261,0,60
2,0,240,0,81
3,0,218,0,103
4,0,193,0,128
5,0,170,0,151
6,0,150,0,171
7,0,134,0,187
8,0,109,0,212
9,0,96,0,225
10,0,84,0,237
11,0,71,0,250
12,0,63,0,258
13,0,55,0,266
14,0,42,0,279
15,0,34,0,287
16,0,28,0,293
17,0,24,0,297
18,0,21,0,300
19,0,19,0,302
20,0,15,0,306
21,0,14,0,307
22,0,11,0,310
23,0,9,0,312
24,0,6,0,315
25,0,6,0,315
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
