N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,246,0,74
2,1,198,0,122
3,0,162,1,158
4,0,135,1,185
5,0,113,1,207
6,0,93,1,227
7,0,78,1,242
8,0,64,1,256
9,0,53,1,267
10,0,49,1,271
11,0,37,1,283
12,0,33,1,287
13,0,30,1,290
14,0,25,1,295
15,0,23,1,297
16,0,19,1,301
17,0,17,1,303
18,0,14,1,306
19,0,13,1,307
20,0,11,1,309
21,0,6,1,314
22,0,5,1,315
23,0,5,1,315
24,0,3,1,317
25,0,2,1,318
26,0,2,1,318
27,0,2,1,318
28,0,2,1,318
29,0,2,1,318
30,0,2,1,318
31,0,2,1,318
32,0,2,1,318
33,0,2,1,318
34,0,2,1,318
35,0,2,1,318
36,0,2,1,318
37,0,2,1,318
38,0,2,1,318
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
