N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,168,0,153
2,0,135,0,186
3,0,120,0,201
4,0,109,0,212
5,0,100,0,221
6,0,90,0,231
7,0,88,0,233
8,0,80,0,241
9,0,69,0,252
10,0,53,0,268
11,0,46,0,275
12,0,40,0,281
13,0,36,0,285
14,0,35,0,286
15,0,29,0,292
16,0,26,0,295
17,0,23,0,298
18,0,23,0,298
19,0,21,0,300
20,0,18,0,303
21,0,14,0,307
22,0,13,0,308
23,0,12,0,309
24,0,10,0,311
25,0,10,0,311
26,0,9,0,312
27,0,8,0,313
28,0,8,0,313
29,0,8,0,313
30,0,7,0,314
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,6,0,315
35,0,6,0,315
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
