N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,410,0,59
2,1,362,0,107
3,1,337,0,132
4,1,324,0,145
5,1,301,0,168
6,1,287,0,182
7,1,272,0,197
8,1,261,0,208
9,1,252,0,217
10,1,234,0,235
11,1,223,0,246
12,1,211,0,258
13,1,203,0,266
14,1,194,0,275
15,1,184,0,285
16,1,178,0,291
17,1,173,0,296
18,1,169,0,300
19,1,165,0,304
20,1,154,0,315
21,1,144,0,325
22,1,140,0,329
23,1,137,0,332
24,1,131,0,338
25,1,122,0,347
26,1,117,0,352
27,1,112,0,357
28,1,109,0,360
29,0,105,1,364
30,0,97,1,372
31,0,94,1,375
32,0,90,1,379
33,0,84,1,385
34,0,81,1,388
35,0,73,1,396
36,0,66,1,403
37,0,60,1,409
38,0,51,1,418
39,0,49,1,420
40,0,44,1,425
41,0,42,1,427
42,0,39,1,430
43,0,35,1,434
44,0,32,1,437
45,0,26,1,443
46,0,19,1,450
47,0,17,1,452
48,0,10,1,459
49,0,7,1,462
50,0,3,1,466
51,0,3,1,466
