N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,436,0,33
2,1,408,0,61
3,1,385,0,84
4,1,375,0,94
5,1,361,0,108
6,1,346,0,123
7,1,335,0,134
8,1,323,0,146
9,1,313,0,156
10,1,298,0,171
11,1,287,0,182
12,1,276,0,193
13,1,257,0,212
14,1,246,0,223
15,1,231,0,238
16,1,220,0,249
17,1,203,0,266
18,1,193,0,276
19,1,177,0,292
20,1,166,0,303
21,1,155,0,314
22,1,146,0,323
23,1,132,0,337
24,1,123,0,346
25,1,113,0,356
26,1,104,0,365
27,1,96,0,373
28,1,89,0,380
29,1,78,0,391
30,1,67,0,402
31,1,56,0,413
32,1,53,0,416
33,1,48,0,421
34,1,38,0,431
35,1,35,0,434
36,1,32,0,437
37,0,28,1,441
38,0,26,1,443
39,0,25,1,444
40,0,22,1,447
41,0,21,1,448
42,0,18,1,451
43,0,17,1,452
44,0,15,1,454
45,0,14,1,455
46,0,12,1,457
47,0,11,1,458
48,0,11,1,458
49,0,11,1,458
50,0,11,1,458
51,0,8,1,461
52,0,8,1,461
53,0,6,1,463
54,0,5,1,464
55,0,5,1,464
56,0,5,1,464
57,0,4,1,465
58,0,4,1,465
59,0,3,1,466
60,0,2,1,467
61,0,2,1,467
62,0,2,1,467
63,0,1,1,468
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
