N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,258,0,63
2,0,159,0,162
3,0,112,0,209
4,0,91,0,230
5,0,81,0,240
6,0,75,0,246
7,0,62,0,259
8,0,57,0,264
9,0,48,0,273
10,0,45,0,276
11,0,42,0,279
12,0,35,0,286
13,0,28,0,293
14,0,24,0,297
15,0,22,0,299
16,0,19,0,302
17,0,17,0,304
18,0,15,0,306
19,0,13,0,308
20,0,11,0,310
21,0,8,0,313
22,0,7,0,314
23,0,7,0,314
24,0,6,0,315
25,0,6,0,315
26,0,5,0,316
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
