N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,281,0,40
2,0,266,0,55
3,0,255,0,66
4,0,232,0,89
5,0,206,0,115
6,0,174,0,147
7,0,147,0,174
8,0,115,0,206
9,0,88,0,233
10,0,71,0,250
11,0,55,0,266
12,0,46,0,275
13,0,37,0,284
14,0,35,0,286
15,0,31,0,290
16,0,27,0,294
17,0,24,0,297
18,0,23,0,298
19,0,23,0,298
20,0,20,0,301
21,0,18,0,303
22,0,15,0,306
23,0,11,0,310
24,0,10,0,311
25,0,10,0,311
26,0,9,0,312
27,0,8,0,313
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
