N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,415,0,55
3,0,393,0,77
4,0,379,0,91
5,0,371,0,99
6,0,362,0,108
7,0,355,0,115
8,0,348,0,122
9,0,335,0,135
10,0,328,0,142
11,0,317,0,153
12,0,308,0,162
13,0,300,0,170
14,0,286,0,184
15,0,273,0,197
16,0,252,0,218
17,0,238,0,232
18,0,218,0,252
19,0,204,0,266
20,0,195,0,275
21,0,185,0,285
22,0,166,0,304
23,0,151,0,319
24,0,128,0,342
25,0,113,0,357
26,0,104,0,366
27,0,89,0,381
28,0,78,0,392
29,0,65,0,405
30,0,59,0,411
31,0,52,0,418
32,0,46,0,424
33,0,39,0,431
34,0,36,0,434
35,0,33,0,437
36,0,32,0,438
37,0,29,0,441
38,0,25,0,445
39,0,16,0,454
40,0,12,0,458
41,0,7,0,463
42,0,6,0,464
43,0,5,0,465
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
