N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,104,0,365
2,1,79,0,390
3,1,59,0,410
4,1,49,0,420
5,1,44,0,425
6,1,40,0,429
7,1,39,0,430
8,1,36,0,433
9,1,32,0,437
10,1,32,0,437
11,1,29,0,440
12,1,28,0,441
13,1,23,0,446
14,1,22,0,447
15,1,20,0,449
16,1,19,0,450
17,1,19,0,450
18,1,17,0,452
19,1,17,0,452
20,1,16,0,453
21,1,14,0,455
22,1,13,0,456
23,1,11,0,458
24,1,11,0,458
25,1,9,0,460
26,0,8,1,461
27,0,8,1,461
28,0,8,1,461
29,0,8,1,461
30,0,8,1,461
31,0,7,1,462
32,0,7,1,462
33,0,7,1,462
34,0,7,1,462
35,0,7,1,462
36,0,7,1,462
37,0,6,1,463
38,0,6,1,463
39,0,6,1,463
40,0,5,1,464
41,0,5,1,464
42,0,4,1,465
43,0,3,1,466
44,0,3,1,466
45,0,3,1,466
46,0,3,1,466
47,0,2,1,467
48,0,1,1,468
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
