N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,283,0,34
2,4,268,0,49
3,3,254,1,63
4,3,244,1,73
5,2,232,2,85
6,2,220,2,97
7,2,210,2,107
8,2,202,2,115
9,2,186,2,131
10,2,180,2,137
11,2,167,2,150
12,1,160,3,157
13,1,155,3,162
14,1,145,3,172
15,1,140,3,177
16,1,132,3,185
17,1,122,3,195
18,1,114,3,203
19,1,109,3,208
20,1,101,3,216
21,1,95,3,222
22,1,87,3,230
23,1,78,3,239
24,1,71,3,246
25,1,59,3,258
26,1,54,3,263
27,1,52,3,265
28,1,43,3,274
29,1,34,3,283
30,1,27,3,290
31,1,23,3,294
32,1,18,3,299
33,0,14,4,303
34,0,13,4,304
35,0,10,4,307
36,0,9,4,308
37,0,9,4,308
38,0,8,4,309
39,0,4,4,313
40,0,3,4,314
41,0,2,4,315
42,0,2,4,315
43,0,2,4,315
44,0,2,4,315
45,0,1,4,316
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
