N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,468,0,1
3,1,467,0,2
4,1,464,0,5
5,1,463,0,6
6,1,458,0,11
7,1,453,0,16
8,1,442,0,27
9,1,431,0,38
10,1,422,0,47
11,1,412,0,57
12,1,400,0,69
13,1,387,0,82
14,1,375,0,94
15,1,354,0,115
16,0,338,1,131
17,0,323,1,146
18,0,304,1,165
19,0,294,1,175
20,0,284,1,185
21,0,269,1,200
22,0,250,1,219
23,0,236,1,233
24,0,222,1,247
25,0,212,1,257
26,0,203,1,266
27,0,189,1,280
28,0,178,1,291
29,0,166,1,303
30,0,154,1,315
31,0,141,1,328
32,0,134,1,335
33,0,125,1,344
34,0,117,1,352
35,0,107,1,362
36,0,92,1,377
37,0,84,1,385
38,0,78,1,391
39,0,71,1,398
40,0,64,1,405
41,0,59,1,410
42,0,55,1,414
43,0,48,1,421
44,0,40,1,429
45,0,36,1,433
46,0,31,1,438
47,0,29,1,440
48,0,20,1,449
49,0,14,1,455
50,0,11,1,458
51,0,9,1,460
52,0,6,1,463
53,0,5,1,464
54,0,3,1,466
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
