N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,288,0,32
2,1,266,0,54
3,1,250,0,70
4,1,246,0,74
5,1,238,0,82
6,1,230,0,90
7,1,225,0,95
8,1,218,0,102
9,1,212,0,108
10,1,206,0,114
11,1,202,0,118
12,1,194,0,126
13,1,190,0,130
14,1,186,0,134
15,1,176,0,144
16,1,171,0,149
17,1,164,0,156
18,1,156,0,164
19,1,151,0,169
20,1,145,0,175
21,1,138,0,182
22,1,130,0,190
23,1,125,0,195
24,1,119,0,201
25,1,112,0,208
26,1,108,0,212
27,1,101,0,219
28,0,93,1,227
29,0,85,1,235
30,0,80,1,240
31,0,69,1,251
32,0,62,1,258
33,0,53,1,267
34,0,47,1,273
35,0,44,1,276
36,0,33,1,287
37,0,28,1,292
38,0,27,1,293
39,0,16,1,304
40,0,10,1,310
41,0,7,1,313
42,0,6,1,314
43,0,5,1,315
44,0,2,1,318
45,0,1,1,319
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
