N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,283,0,36
2,2,263,0,56
3,2,244,0,75
4,2,228,0,91
5,2,209,0,110
6,2,191,0,128
7,2,174,0,145
8,2,153,0,166
9,2,132,0,187
10,2,114,0,205
11,2,101,0,218
12,2,81,0,238
13,2,69,0,250
14,2,60,0,259
15,2,49,0,270
16,2,41,0,278
17,2,34,0,285
18,2,33,0,286
19,2,26,0,293
20,2,21,0,298
21,2,18,0,301
22,2,14,0,305
23,2,12,0,307
24,2,6,0,313
25,2,5,0,314
26,1,3,1,316
27,1,2,1,317
28,1,1,1,318
29,0,1,2,318
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
