N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,398,0,72
3,0,357,0,113
4,0,298,0,172
5,0,257,0,213
6,0,234,0,236
7,0,214,0,256
8,0,200,0,270
9,0,188,0,282
10,0,168,0,302
11,0,154,0,316
12,0,141,0,329
13,0,127,0,343
14,0,116,0,354
15,0,106,0,364
16,0,97,0,373
17,0,86,0,384
18,0,78,0,392
19,0,74,0,396
20,0,65,0,405
21,0,59,0,411
22,0,52,0,418
23,0,45,0,425
24,0,45,0,425
25,0,40,0,430
26,0,37,0,433
27,0,35,0,435
28,0,32,0,438
29,0,25,0,445
30,0,20,0,450
31,0,16,0,454
32,0,14,0,456
33,0,10,0,460
34,0,7,0,463
35,0,5,0,465
36,0,3,0,467
37,0,2,0,468
38,0,1,0,469
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
