N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,248,0,72
2,1,204,0,116
3,1,189,0,131
4,1,175,0,145
5,1,170,0,150
6,1,164,0,156
7,1,144,0,176
8,1,135,0,185
9,1,127,0,193
10,1,117,0,203
11,1,103,0,217
12,1,89,0,231
13,1,77,0,243
14,0,63,1,257
15,0,56,1,264
16,0,47,1,273
17,0,39,1,281
18,0,35,1,285
19,0,25,1,295
20,0,18,1,302
21,0,14,1,306
22,0,11,1,309
23,0,9,1,311
24,0,7,1,313
25,0,7,1,313
26,0,7,1,313
27,0,7,1,313
28,0,6,1,314
29,0,6,1,314
30,0,4,1,316
31,0,2,1,318
32,0,1,1,319
33,0,1,1,319
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
