N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,420,0,50
3,0,391,0,79
4,0,350,0,120
5,0,330,0,140
6,0,297,0,173
7,0,280,0,190
8,0,247,0,223
9,0,230,0,240
10,0,211,0,259
11,0,187,0,283
12,0,161,0,309
13,0,135,0,335
14,0,119,0,351
15,0,100,0,370
16,0,85,0,385
17,0,75,0,395
18,0,64,0,406
19,0,57,0,413
20,0,50,0,420
21,0,37,0,433
22,0,36,0,434
23,0,29,0,441
24,0,24,0,446
25,0,18,0,452
26,0,15,0,455
27,0,12,0,458
28,0,9,0,461
29,0,5,0,465
30,0,4,0,466
31,0,3,0,467
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
