N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,319,0,151
2,0,195,0,275
3,0,137,0,333
4,0,110,0,360
5,0,96,0,374
6,0,87,0,383
7,0,75,0,395
8,0,65,0,405
9,0,59,0,411
10,0,53,0,417
11,0,51,0,419
12,0,44,0,426
13,0,41,0,429
14,0,37,0,433
15,0,31,0,439
16,0,25,0,445
17,0,22,0,448
18,0,21,0,449
19,0,19,0,451
20,0,17,0,453
21,0,15,0,455
22,0,12,0,458
23,0,11,0,459
24,0,9,0,461
25,0,9,0,461
26,0,8,0,462
27,0,7,0,463
28,0,7,0,463
29,0,7,0,463
30,0,6,0,464
31,0,6,0,464
32,0,5,0,465
33,0,5,0,465
34,0,3,0,467
35,0,3,0,467
36,0,2,0,468
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
