N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,456,0,14
5,0,431,0,39
6,0,416,0,54
7,0,393,0,77
8,0,361,0,109
9,0,339,0,131
10,0,322,0,148
11,0,302,0,168
12,0,286,0,184
13,0,270,0,200
14,0,252,0,218
15,0,232,0,238
16,0,225,0,245
17,0,213,0,257
18,0,201,0,269
19,0,191,0,279
20,0,182,0,288
21,0,177,0,293
22,0,166,0,304
23,0,161,0,309
24,0,151,0,319
25,0,143,0,327
26,0,132,0,338
27,0,127,0,343
28,0,122,0,348
29,0,116,0,354
30,0,111,0,359
31,0,101,0,369
32,0,90,0,380
33,0,81,0,389
34,0,76,0,394
35,0,68,0,402
36,0,57,0,413
37,0,47,0,423
38,0,44,0,426
39,0,37,0,433
40,0,33,0,437
41,0,29,0,441
42,0,23,0,447
43,0,22,0,448
44,0,21,0,449
45,0,15,0,455
46,0,12,0,458
47,0,10,0,460
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,4,0,466
52,0,2,0,468
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
