N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,285,0,36
3,0,266,0,55
4,0,254,0,67
5,0,231,0,90
6,0,215,0,106
7,0,194,0,127
8,0,183,0,138
9,0,167,0,154
10,0,154,0,167
11,0,139,0,182
12,0,118,0,203
13,0,99,0,222
14,0,87,0,234
15,0,78,0,243
16,0,70,0,251
17,0,62,0,259
18,0,51,0,270
19,0,51,0,270
20,0,46,0,275
21,0,43,0,278
22,0,39,0,282
23,0,36,0,285
24,0,35,0,286
25,0,31,0,290
26,0,27,0,294
27,0,27,0,294
28,0,23,0,298
29,0,22,0,299
30,0,17,0,304
31,0,16,0,305
32,0,15,0,306
33,0,15,0,306
34,0,14,0,307
35,0,11,0,310
36,0,11,0,310
37,0,8,0,313
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,3,0,318
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,1,0,320
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
