N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,175,0,146
2,0,148,0,173
3,0,125,0,196
4,0,111,0,210
5,0,93,0,228
6,0,79,0,242
7,0,75,0,246
8,0,72,0,249
9,0,67,0,254
10,0,58,0,263
11,0,58,0,263
12,0,51,0,270
13,0,48,0,273
14,0,45,0,276
15,0,40,0,281
16,0,36,0,285
17,0,34,0,287
18,0,33,0,288
19,0,33,0,288
20,0,32,0,289
21,0,29,0,292
22,0,25,0,296
23,0,24,0,297
24,0,21,0,300
25,0,19,0,302
26,0,15,0,306
27,0,13,0,308
28,0,11,0,310
29,0,9,0,312
30,0,8,0,313
31,0,7,0,314
32,0,6,0,315
33,0,6,0,315
34,0,5,0,316
35,0,5,0,316
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
