N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,277,0,44
2,0,250,0,71
3,0,232,0,89
4,0,203,0,118
5,0,187,0,134
6,0,172,0,149
7,0,160,0,161
8,0,143,0,178
9,0,122,0,199
10,0,109,0,212
11,0,96,0,225
12,0,78,0,243
13,0,68,0,253
14,0,63,0,258
15,0,59,0,262
16,0,55,0,266
17,0,49,0,272
18,0,42,0,279
19,0,38,0,283
20,0,30,0,291
21,0,23,0,298
22,0,19,0,302
23,0,13,0,308
24,0,12,0,309
25,0,11,0,310
26,0,9,0,312
27,0,8,0,313
28,0,7,0,314
29,0,6,0,315
30,0,6,0,315
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
