N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,414,0,56
3,0,380,0,90
4,0,350,0,120
5,0,328,0,142
6,0,308,0,162
7,0,289,0,181
8,0,277,0,193
9,0,267,0,203
10,0,251,0,219
11,0,237,0,233
12,0,230,0,240
13,0,217,0,253
14,0,206,0,264
15,0,196,0,274
16,0,182,0,288
17,0,169,0,301
18,0,157,0,313
19,0,147,0,323
20,0,133,0,337
21,0,122,0,348
22,0,111,0,359
23,0,97,0,373
24,0,89,0,381
25,0,83,0,387
26,0,79,0,391
27,0,69,0,401
28,0,62,0,408
29,0,58,0,412
30,0,49,0,421
31,0,42,0,428
32,0,35,0,435
33,0,33,0,437
34,0,30,0,440
35,0,27,0,443
36,0,22,0,448
37,0,18,0,452
38,0,13,0,457
39,0,10,0,460
40,0,9,0,461
41,0,6,0,464
42,0,6,0,464
43,0,6,0,464
44,0,5,0,465
45,0,3,0,467
46,0,2,0,468
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
