N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,312,0,9
2,0,311,0,10
3,0,310,0,11
4,0,306,0,15
5,0,302,0,19
6,0,290,0,31
7,0,281,0,40
8,0,258,0,63
9,0,243,0,78
10,0,226,0,95
11,0,214,0,107
12,0,199,0,122
13,0,190,0,131
14,0,182,0,139
15,0,171,0,150
16,0,166,0,155
17,0,156,0,165
18,0,147,0,174
19,0,134,0,187
20,0,119,0,202
21,0,109,0,212
22,0,101,0,220
23,0,91,0,230
24,0,78,0,243
25,0,71,0,250
26,0,64,0,257
27,0,55,0,266
28,0,49,0,272
29,0,42,0,279
30,0,37,0,284
31,0,31,0,290
32,0,25,0,296
33,0,23,0,298
34,0,19,0,302
35,0,17,0,304
36,0,12,0,309
37,0,10,0,311
38,0,7,0,314
39,0,5,0,316
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
52,0,1,0,320
53,0,1,0,320
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
