N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,372,0,98
2,0,349,0,121
3,0,336,0,134
4,0,318,0,152
5,0,304,0,166
6,0,294,0,176
7,0,274,0,196
8,0,250,0,220
9,0,230,0,240
10,0,218,0,252
11,0,206,0,264
12,0,194,0,276
13,0,180,0,290
14,0,161,0,309
15,0,147,0,323
16,0,138,0,332
17,0,122,0,348
18,0,114,0,356
19,0,106,0,364
20,0,99,0,371
21,0,89,0,381
22,0,79,0,391
23,0,71,0,399
24,0,62,0,408
25,0,56,0,414
26,0,52,0,418
27,0,46,0,424
28,0,37,0,433
29,0,35,0,435
30,0,30,0,440
31,0,29,0,441
32,0,26,0,444
33,0,24,0,446
34,0,22,0,448
35,0,21,0,449
36,0,17,0,453
37,0,15,0,455
38,0,12,0,458
39,0,10,0,460
40,0,8,0,462
41,0,8,0,462
42,0,8,0,462
43,0,6,0,464
44,0,6,0,464
45,0,6,0,464
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
52,0,3,0,467
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
