N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,240,0,230
2,0,195,0,275
3,0,172,0,298
4,0,141,0,329
5,0,129,0,341
6,0,107,0,363
7,0,95,0,375
8,0,79,0,391
9,0,64,0,406
10,0,51,0,419
11,0,44,0,426
12,0,42,0,428
13,0,35,0,435
14,0,30,0,440
15,0,25,0,445
16,0,19,0,451
17,0,17,0,453
18,0,13,0,457
19,0,12,0,458
20,0,10,0,460
21,0,8,0,462
22,0,5,0,465
23,0,5,0,465
24,0,4,0,466
25,0,3,0,467
26,0,2,0,468
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
