N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,127,0,343
2,0,82,0,388
3,0,67,0,403
4,0,54,0,416
5,0,51,0,419
6,0,48,0,422
7,0,44,0,426
8,0,41,0,429
9,0,38,0,432
10,0,37,0,433
11,0,37,0,433
12,0,32,0,438
13,0,30,0,440
14,0,28,0,442
15,0,26,0,444
16,0,24,0,446
17,0,21,0,449
18,0,20,0,450
19,0,19,0,451
20,0,16,0,454
21,0,12,0,458
22,0,7,0,463
23,0,5,0,465
24,0,4,0,466
25,0,3,0,467
26,0,2,0,468
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
