N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,463,0,7
3,0,450,0,20
4,0,428,0,42
5,0,408,0,62
6,0,382,0,88
7,0,361,0,109
8,0,340,0,130
9,0,314,0,156
10,0,289,0,181
11,0,268,0,202
12,0,251,0,219
13,0,236,0,234
14,0,223,0,247
15,0,213,0,257
16,0,200,0,270
17,0,190,0,280
18,0,172,0,298
19,0,157,0,313
20,0,140,0,330
21,0,135,0,335
22,0,121,0,349
23,0,117,0,353
24,0,109,0,361
25,0,99,0,371
26,0,85,0,385
27,0,77,0,393
28,0,71,0,399
29,0,63,0,407
30,0,56,0,414
31,0,51,0,419
32,0,45,0,425
33,0,39,0,431
34,0,36,0,434
35,0,34,0,436
36,0,25,0,445
37,0,22,0,448
38,0,18,0,452
39,0,18,0,452
40,0,17,0,453
41,0,14,0,456
42,0,10,0,460
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
