N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,158,0,163
2,0,123,0,198
3,0,96,0,225
4,0,75,0,246
5,0,63,0,258
6,0,54,0,267
7,0,44,0,277
8,0,38,0,283
9,0,31,0,290
10,0,27,0,294
11,0,25,0,296
12,0,22,0,299
13,0,17,0,304
14,0,14,0,307
15,0,12,0,309
16,0,12,0,309
17,0,9,0,312
18,0,9,0,312
19,0,7,0,314
20,0,6,0,315
21,0,4,0,317
22,0,4,0,317
23,0,3,0,318
24,0,3,0,318
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
