N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,269,0,52
3,0,238,0,83
4,0,207,0,114
5,0,188,0,133
6,0,168,0,153
7,0,148,0,173
8,0,127,0,194
9,0,107,0,214
10,0,87,0,234
11,0,73,0,248
12,0,60,0,261
13,0,48,0,273
14,0,40,0,281
15,0,28,0,293
16,0,22,0,299
17,0,17,0,304
18,0,15,0,306
19,0,15,0,306
20,0,10,0,311
21,0,9,0,312
22,0,6,0,315
23,0,5,0,316
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
