N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,469,0,1
6,0,469,0,1
7,0,467,0,3
8,0,467,0,3
9,0,461,0,9
10,0,459,0,11
11,0,457,0,13
12,0,451,0,19
13,0,447,0,23
14,0,440,0,30
15,0,424,0,46
16,0,412,0,58
17,0,400,0,70
18,0,383,0,87
19,0,364,0,106
20,0,350,0,120
21,0,330,0,140
22,0,306,0,164
23,0,287,0,183
24,0,267,0,203
25,0,248,0,222
26,0,223,0,247
27,0,197,0,273
28,0,179,0,291
29,0,167,0,303
30,0,153,0,317
31,0,131,0,339
32,0,121,0,349
33,0,111,0,359
34,0,101,0,369
35,0,89,0,381
36,0,80,0,390
37,0,69,0,401
38,0,62,0,408
39,0,52,0,418
40,0,51,0,419
41,0,41,0,429
42,0,35,0,435
43,0,30,0,440
44,0,26,0,444
45,0,21,0,449
46,0,20,0,450
47,0,17,0,453
48,0,9,0,461
49,0,7,0,463
50,0,5,0,465
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
