N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,461,0,9
4,0,456,0,14
5,0,454,0,16
6,0,448,0,22
7,0,440,0,30
8,0,434,0,36
9,0,417,0,53
10,0,407,0,63
11,0,396,0,74
12,0,388,0,82
13,0,377,0,93
14,0,362,0,108
15,0,352,0,118
16,0,338,0,132
17,0,323,0,147
18,0,312,0,158
19,0,300,0,170
20,0,283,0,187
21,0,266,0,204
22,0,245,0,225
23,0,232,0,238
24,0,214,0,256
25,0,199,0,271
26,0,178,0,292
27,0,164,0,306
28,0,146,0,324
29,0,128,0,342
30,0,118,0,352
31,0,99,0,371
32,0,90,0,380
33,0,82,0,388
34,0,72,0,398
35,0,69,0,401
36,0,55,0,415
37,0,50,0,420
38,0,45,0,425
39,0,41,0,429
40,0,38,0,432
41,0,34,0,436
42,0,28,0,442
43,0,22,0,448
44,0,21,0,449
45,0,19,0,451
46,0,17,0,453
47,0,12,0,458
48,0,11,0,459
49,0,8,0,462
50,0,4,0,466
51,0,3,0,467
52,0,3,0,467
53,0,2,0,468
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
