N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,314,0,6
2,1,283,0,37
3,1,260,0,60
4,1,252,0,68
5,1,233,0,87
6,0,200,1,120
7,0,179,1,141
8,0,155,1,165
9,0,130,1,190
10,0,101,1,219
11,0,74,1,246
12,0,57,1,263
13,0,40,1,280
14,0,30,1,290
15,0,19,1,301
16,0,12,1,308
17,0,10,1,310
18,0,5,1,315
19,0,3,1,317
20,0,1,1,319
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
