N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,421,0,49
2,0,383,0,87
3,0,362,0,108
4,0,346,0,124
5,0,334,0,136
6,0,313,0,157
7,0,297,0,173
8,0,285,0,185
9,0,275,0,195
10,0,257,0,213
11,0,240,0,230
12,0,230,0,240
13,0,223,0,247
14,0,211,0,259
15,0,194,0,276
16,0,180,0,290
17,0,170,0,300
18,0,161,0,309
19,0,150,0,320
20,0,137,0,333
21,0,122,0,348
22,0,109,0,361
23,0,100,0,370
24,0,90,0,380
25,0,85,0,385
26,0,76,0,394
27,0,67,0,403
28,0,59,0,411
29,0,52,0,418
30,0,45,0,425
31,0,38,0,432
32,0,31,0,439
33,0,26,0,444
34,0,21,0,449
35,0,19,0,451
36,0,15,0,455
37,0,12,0,458
38,0,12,0,458
39,0,6,0,464
40,0,5,0,465
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,3,0,467
45,0,2,0,468
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
