N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,141,0,177
2,3,102,0,216
3,3,87,0,231
4,3,76,0,242
5,1,71,2,247
6,1,57,2,261
7,1,46,2,272
8,1,39,2,279
9,0,28,3,290
10,0,19,3,299
11,0,12,3,306
12,0,11,3,307
13,0,6,3,312
14,0,4,3,314
15,0,4,3,314
16,0,2,3,316
17,0,1,3,317
18,0,1,3,317
19,0,1,3,317
20,0,1,3,317
21,0,1,3,317
22,0,1,3,317
23,0,1,3,317
24,0,1,3,317
25,0,1,3,317
26,0,1,3,317
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
