N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,282,0,188
2,0,172,0,298
3,0,119,0,351
4,0,94,0,376
5,0,81,0,389
6,0,66,0,404
7,0,55,0,415
8,0,46,0,424
9,0,41,0,429
10,0,34,0,436
11,0,29,0,441
12,0,28,0,442
13,0,25,0,445
14,0,23,0,447
15,0,21,0,449
16,0,17,0,453
17,0,12,0,458
18,0,11,0,459
19,0,6,0,464
20,0,4,0,466
21,0,4,0,466
22,0,3,0,467
23,0,3,0,467
24,0,2,0,468
25,0,1,0,469
26,0,1,0,469
27,0,1,0,469
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
