N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,232,0,89
2,0,207,0,114
3,0,187,0,134
4,0,175,0,146
5,0,158,0,163
6,0,142,0,179
7,0,137,0,184
8,0,122,0,199
9,0,115,0,206
10,0,109,0,212
11,0,100,0,221
12,0,91,0,230
13,0,79,0,242
14,0,73,0,248
15,0,65,0,256
16,0,58,0,263
17,0,53,0,268
18,0,48,0,273
19,0,42,0,279
20,0,33,0,288
21,0,29,0,292
22,0,25,0,296
23,0,23,0,298
24,0,20,0,301
25,0,18,0,303
26,0,16,0,305
27,0,14,0,307
28,0,14,0,307
29,0,11,0,310
30,0,11,0,310
31,0,11,0,310
32,0,10,0,311
33,0,8,0,313
34,0,7,0,314
35,0,6,0,315
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
