N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,389,0,81
2,0,338,0,132
3,0,300,0,170
4,0,278,0,192
5,0,252,0,218
6,0,235,0,235
7,0,224,0,246
8,0,211,0,259
9,0,199,0,271
10,0,188,0,282
11,0,177,0,293
12,0,159,0,311
13,0,138,0,332
14,0,133,0,337
15,0,124,0,346
16,0,109,0,361
17,0,100,0,370
18,0,85,0,385
19,0,76,0,394
20,0,69,0,401
21,0,64,0,406
22,0,61,0,409
23,0,56,0,414
24,0,53,0,417
25,0,50,0,420
26,0,47,0,423
27,0,40,0,430
28,0,33,0,437
29,0,29,0,441
30,0,27,0,443
31,0,21,0,449
32,0,20,0,450
33,0,20,0,450
34,0,18,0,452
35,0,17,0,453
36,0,15,0,455
37,0,13,0,457
38,0,11,0,459
39,0,8,0,462
40,0,5,0,465
41,0,4,0,466
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
