N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,456,0,14
5,0,445,0,25
6,0,430,0,40
7,0,415,0,55
8,0,389,0,81
9,0,372,0,98
10,0,356,0,114
11,0,337,0,133
12,0,326,0,144
13,0,315,0,155
14,0,302,0,168
15,0,286,0,184
16,0,267,0,203
17,0,255,0,215
18,0,245,0,225
19,0,230,0,240
20,0,211,0,259
21,0,199,0,271
22,0,184,0,286
23,0,166,0,304
24,0,158,0,312
25,0,143,0,327
26,0,127,0,343
27,0,115,0,355
28,0,101,0,369
29,0,91,0,379
30,0,79,0,391
31,0,76,0,394
32,0,68,0,402
33,0,60,0,410
34,0,57,0,413
35,0,48,0,422
36,0,44,0,426
37,0,37,0,433
38,0,31,0,439
39,0,24,0,446
40,0,20,0,450
41,0,17,0,453
42,0,15,0,455
43,0,11,0,459
44,0,9,0,461
45,0,7,0,463
46,0,5,0,465
47,0,4,0,466
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
