N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,466,0,4
5,0,463,0,7
6,0,454,0,16
7,0,443,0,27
8,0,429,0,41
9,0,412,0,58
10,0,391,0,79
11,0,373,0,97
12,0,362,0,108
13,0,348,0,122
14,0,332,0,138
15,0,311,0,159
16,0,293,0,177
17,0,270,0,200
18,0,249,0,221
19,0,228,0,242
20,0,210,0,260
21,0,196,0,274
22,0,182,0,288
23,0,166,0,304
24,0,155,0,315
25,0,142,0,328
26,0,132,0,338
27,0,114,0,356
28,0,98,0,372
29,0,93,0,377
30,0,86,0,384
31,0,83,0,387
32,0,74,0,396
33,0,65,0,405
34,0,56,0,414
35,0,48,0,422
36,0,44,0,426
37,0,36,0,434
38,0,30,0,440
39,0,30,0,440
40,0,23,0,447
41,0,20,0,450
42,0,18,0,452
43,0,16,0,454
44,0,16,0,454
45,0,15,0,455
46,0,15,0,455
47,0,13,0,457
48,0,12,0,458
49,0,10,0,460
50,0,9,0,461
51,0,5,0,465
52,0,5,0,465
53,0,4,0,466
54,0,4,0,466
55,0,3,0,467
56,0,2,0,468
57,0,2,0,468
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
