N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,320,0,0
4,1,320,0,0
5,1,320,0,0
6,1,319,0,1
7,1,316,0,4
8,1,309,0,11
9,1,306,0,14
10,1,300,0,20
11,1,294,0,26
12,1,285,0,35
13,1,279,0,41
14,1,267,0,53
15,1,254,0,66
16,1,239,0,81
17,1,229,0,91
18,1,216,0,104
19,1,196,0,124
20,1,178,0,142
21,1,164,0,156
22,1,144,0,176
23,1,123,0,197
24,1,105,0,215
25,1,76,0,244
26,1,58,0,262
27,1,42,0,278
28,1,33,0,287
29,1,31,0,289
30,1,25,0,295
31,1,19,0,301
32,1,14,0,306
33,1,8,0,312
34,1,5,0,315
35,1,4,0,316
36,1,3,0,317
37,0,2,1,318
38,0,2,1,318
39,0,2,1,318
40,0,2,1,318
41,0,1,1,319
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
