N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,436,0,34
3,0,416,0,54
4,0,395,0,75
5,0,376,0,94
6,0,357,0,113
7,0,337,0,133
8,0,323,0,147
9,0,313,0,157
10,0,294,0,176
11,0,280,0,190
12,0,261,0,209
13,0,248,0,222
14,0,237,0,233
15,0,226,0,244
16,0,214,0,256
17,0,201,0,269
18,0,191,0,279
19,0,179,0,291
20,0,172,0,298
21,0,166,0,304
22,0,161,0,309
23,0,155,0,315
24,0,144,0,326
25,0,133,0,337
26,0,126,0,344
27,0,113,0,357
28,0,105,0,365
29,0,95,0,375
30,0,90,0,380
31,0,83,0,387
32,0,76,0,394
33,0,72,0,398
34,0,65,0,405
35,0,60,0,410
36,0,53,0,417
37,0,49,0,421
38,0,47,0,423
39,0,43,0,427
40,0,41,0,429
41,0,37,0,433
42,0,34,0,436
43,0,32,0,438
44,0,28,0,442
45,0,26,0,444
46,0,24,0,446
47,0,20,0,450
48,0,18,0,452
49,0,15,0,455
50,0,12,0,458
51,0,8,0,462
52,0,6,0,464
53,0,6,0,464
54,0,5,0,465
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
