N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,449,0,21
5,0,428,0,42
6,0,398,0,72
7,0,359,0,111
8,0,336,0,134
9,0,314,0,156
10,0,294,0,176
11,0,268,0,202
12,0,248,0,222
13,0,222,0,248
14,0,205,0,265
15,0,189,0,281
16,0,171,0,299
17,0,148,0,322
18,0,132,0,338
19,0,116,0,354
20,0,103,0,367
21,0,88,0,382
22,0,73,0,397
23,0,53,0,417
24,0,51,0,419
25,0,47,0,423
26,0,40,0,430
27,0,32,0,438
28,0,30,0,440
29,0,27,0,443
30,0,23,0,447
31,0,19,0,451
32,0,18,0,452
33,0,13,0,457
34,0,11,0,459
35,0,11,0,459
36,0,8,0,462
37,0,7,0,463
38,0,5,0,465
39,0,3,0,467
40,0,3,0,467
41,0,2,0,468
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
