N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,267,0,54
2,0,243,0,78
3,0,223,0,98
4,0,204,0,117
5,0,187,0,134
6,0,167,0,154
7,0,157,0,164
8,0,153,0,168
9,0,148,0,173
10,0,137,0,184
11,0,129,0,192
12,0,118,0,203
13,0,108,0,213
14,0,100,0,221
15,0,88,0,233
16,0,72,0,249
17,0,62,0,259
18,0,56,0,265
19,0,51,0,270
20,0,47,0,274
21,0,38,0,283
22,0,34,0,287
23,0,29,0,292
24,0,24,0,297
25,0,21,0,300
26,0,17,0,304
27,0,14,0,307
28,0,14,0,307
29,0,12,0,309
30,0,10,0,311
31,0,7,0,314
32,0,7,0,314
33,0,4,0,317
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
