N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,305,0,15
2,1,269,0,51
3,1,254,0,66
4,1,244,0,76
5,1,237,0,83
6,1,226,0,94
7,1,215,0,105
8,1,206,0,114
9,1,198,0,122
10,1,186,0,134
11,0,177,1,143
12,0,166,1,154
13,0,158,1,162
14,0,149,1,171
15,0,139,1,181
16,0,125,1,195
17,0,121,1,199
18,0,111,1,209
19,0,103,1,217
20,0,96,1,224
21,0,89,1,231
22,0,83,1,237
23,0,76,1,244
24,0,69,1,251
25,0,61,1,259
26,0,50,1,270
27,0,43,1,277
28,0,37,1,283
29,0,31,1,289
30,0,26,1,294
31,0,22,1,298
32,0,21,1,299
33,0,19,1,301
34,0,17,1,303
35,0,14,1,306
36,0,8,1,312
37,0,5,1,315
38,0,4,1,316
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
