N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,363,0,107
2,0,342,0,128
3,0,324,0,146
4,0,306,0,164
5,0,293,0,177
6,0,274,0,196
7,0,250,0,220
8,0,242,0,228
9,0,222,0,248
10,0,205,0,265
11,0,188,0,282
12,0,173,0,297
13,0,161,0,309
14,0,143,0,327
15,0,130,0,340
16,0,122,0,348
17,0,112,0,358
18,0,100,0,370
19,0,88,0,382
20,0,80,0,390
21,0,71,0,399
22,0,66,0,404
23,0,58,0,412
24,0,53,0,417
25,0,49,0,421
26,0,45,0,425
27,0,37,0,433
28,0,33,0,437
29,0,32,0,438
30,0,27,0,443
31,0,24,0,446
32,0,20,0,450
33,0,18,0,452
34,0,17,0,453
35,0,12,0,458
36,0,8,0,462
37,0,8,0,462
38,0,8,0,462
39,0,8,0,462
40,0,7,0,463
41,0,6,0,464
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,5,0,465
46,0,4,0,466
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
