N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,341,0,129
3,0,317,0,153
4,0,289,0,181
5,0,274,0,196
6,0,258,0,212
7,0,240,0,230
8,0,224,0,246
9,0,213,0,257
10,0,204,0,266
11,0,191,0,279
12,0,185,0,285
13,0,175,0,295
14,0,170,0,300
15,0,157,0,313
16,0,145,0,325
17,0,135,0,335
18,0,124,0,346
19,0,116,0,354
20,0,110,0,360
21,0,102,0,368
22,0,92,0,378
23,0,81,0,389
24,0,75,0,395
25,0,66,0,404
26,0,58,0,412
27,0,52,0,418
28,0,44,0,426
29,0,35,0,435
30,0,28,0,442
31,0,24,0,446
32,0,18,0,452
33,0,14,0,456
34,0,13,0,457
35,0,11,0,459
36,0,8,0,462
37,0,7,0,463
38,0,6,0,464
39,0,3,0,467
40,0,2,0,468
41,0,2,0,468
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
