N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,453,0,17
3,0,428,0,42
4,0,396,0,74
5,0,373,0,97
6,0,356,0,114
7,0,338,0,132
8,0,324,0,146
9,0,309,0,161
10,0,295,0,175
11,0,278,0,192
12,0,260,0,210
13,0,237,0,233
14,0,220,0,250
15,0,206,0,264
16,0,192,0,278
17,0,178,0,292
18,0,167,0,303
19,0,160,0,310
20,0,146,0,324
21,0,135,0,335
22,0,126,0,344
23,0,112,0,358
24,0,102,0,368
25,0,89,0,381
26,0,76,0,394
27,0,65,0,405
28,0,58,0,412
29,0,51,0,419
30,0,49,0,421
31,0,45,0,425
32,0,40,0,430
33,0,36,0,434
34,0,30,0,440
35,0,27,0,443
36,0,24,0,446
37,0,23,0,447
38,0,17,0,453
39,0,12,0,458
40,0,12,0,458
41,0,9,0,461
42,0,9,0,461
43,0,9,0,461
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,4,0,466
52,0,3,0,467
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
