N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,458,0,12
5,0,438,0,32
6,0,418,0,52
7,0,386,0,84
8,0,367,0,103
9,0,341,0,129
10,0,314,0,156
11,0,279,0,191
12,0,253,0,217
13,0,220,0,250
14,0,198,0,272
15,0,173,0,297
16,0,154,0,316
17,0,143,0,327
18,0,122,0,348
19,0,107,0,363
20,0,94,0,376
21,0,78,0,392
22,0,72,0,398
23,0,65,0,405
24,0,55,0,415
25,0,48,0,422
26,0,34,0,436
27,0,25,0,445
28,0,21,0,449
29,0,15,0,455
30,0,9,0,461
31,0,7,0,463
32,0,4,0,466
33,0,3,0,467
34,0,3,0,467
35,0,3,0,467
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
