N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,468,0,2
6,0,467,0,3
7,0,465,0,5
8,0,462,0,8
9,0,459,0,11
10,0,453,0,17
11,0,448,0,22
12,0,439,0,31
13,0,436,0,34
14,0,426,0,44
15,0,410,0,60
16,0,397,0,73
17,0,379,0,91
18,0,360,0,110
19,0,347,0,123
20,0,328,0,142
21,0,307,0,163
22,0,287,0,183
23,0,271,0,199
24,0,255,0,215
25,0,246,0,224
26,0,234,0,236
27,0,218,0,252
28,0,205,0,265
29,0,189,0,281
30,0,179,0,291
31,0,170,0,300
32,0,161,0,309
33,0,157,0,313
34,0,147,0,323
35,0,140,0,330
36,0,129,0,341
37,0,123,0,347
38,0,116,0,354
39,0,107,0,363
40,0,93,0,377
41,0,82,0,388
42,0,77,0,393
43,0,72,0,398
44,0,69,0,401
45,0,57,0,413
46,0,46,0,424
47,0,39,0,431
48,0,32,0,438
49,0,22,0,448
50,0,18,0,452
51,0,13,0,457
52,0,3,0,467
53,0,2,0,468
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
