N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,33,0,288
2,0,20,0,301
3,0,16,0,305
4,0,14,0,307
5,0,12,0,309
6,0,12,0,309
7,0,12,0,309
8,0,11,0,310
9,0,10,0,311
10,0,9,0,312
11,0,9,0,312
12,0,8,0,313
13,0,8,0,313
14,0,7,0,314
15,0,6,0,315
16,0,6,0,315
17,0,5,0,316
18,0,4,0,317
19,0,3,0,318
20,0,2,0,319
21,0,2,0,319
22,0,2,0,319
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
