N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,421,0,49
2,0,394,0,76
3,0,377,0,93
4,0,357,0,113
5,0,341,0,129
6,0,329,0,141
7,0,316,0,154
8,0,301,0,169
9,0,282,0,188
10,0,268,0,202
11,0,255,0,215
12,0,239,0,231
13,0,230,0,240
14,0,220,0,250
15,0,206,0,264
16,0,197,0,273
17,0,187,0,283
18,0,179,0,291
19,0,161,0,309
20,0,146,0,324
21,0,139,0,331
22,0,134,0,336
23,0,122,0,348
24,0,117,0,353
25,0,109,0,361
26,0,100,0,370
27,0,95,0,375
28,0,80,0,390
29,0,71,0,399
30,0,63,0,407
31,0,56,0,414
32,0,51,0,419
33,0,47,0,423
34,0,39,0,431
35,0,33,0,437
36,0,27,0,443
37,0,26,0,444
38,0,23,0,447
39,0,22,0,448
40,0,20,0,450
41,0,18,0,452
42,0,16,0,454
43,0,15,0,455
44,0,14,0,456
45,0,12,0,458
46,0,11,0,459
47,0,8,0,462
48,0,7,0,463
49,0,6,0,464
50,0,5,0,465
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,3,0,467
58,0,3,0,467
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
