N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,232,0,88
2,1,215,0,105
3,1,196,0,124
4,1,180,0,140
5,0,157,1,163
6,0,140,1,180
7,0,121,1,199
8,0,105,1,215
9,0,90,1,230
10,0,70,1,250
11,0,56,1,264
12,0,41,1,279
13,0,35,1,285
14,0,32,1,288
15,0,27,1,293
16,0,24,1,296
17,0,18,1,302
18,0,15,1,305
19,0,15,1,305
20,0,13,1,307
21,0,11,1,309
22,0,8,1,312
23,0,7,1,313
24,0,5,1,315
25,0,5,1,315
26,0,4,1,316
27,0,4,1,316
28,0,4,1,316
29,0,4,1,316
30,0,3,1,317
31,0,2,1,318
32,0,2,1,318
33,0,1,1,319
34,0,1,1,319
35,0,1,1,319
36,0,1,1,319
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
