N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,213,0,107
2,1,192,0,128
3,1,179,0,141
4,1,156,0,164
5,1,136,0,184
6,1,124,0,196
7,1,116,0,204
8,1,101,0,219
9,1,90,0,230
10,1,84,0,236
11,1,77,0,243
12,0,65,1,255
13,0,60,1,260
14,0,48,1,272
15,0,40,1,280
16,0,25,1,295
17,0,18,1,302
18,0,18,1,302
19,0,16,1,304
20,0,15,1,305
21,0,14,1,306
22,0,7,1,313
23,0,4,1,316
24,0,4,1,316
25,0,3,1,317
26,0,3,1,317
27,0,3,1,317
28,0,3,1,317
29,0,2,1,318
30,0,2,1,318
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
