N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,182,0,139
2,0,127,0,194
3,0,96,0,225
4,0,77,0,244
5,0,61,0,260
6,0,55,0,266
7,0,43,0,278
8,0,39,0,282
9,0,36,0,285
10,0,32,0,289
11,0,32,0,289
12,0,26,0,295
13,0,22,0,299
14,0,20,0,301
15,0,16,0,305
16,0,16,0,305
17,0,15,0,306
18,0,12,0,309
19,0,11,0,310
20,0,9,0,312
21,0,7,0,314
22,0,7,0,314
23,0,6,0,315
24,0,6,0,315
25,0,6,0,315
26,0,6,0,315
27,0,5,0,316
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
