N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,245,0,225
2,0,189,0,281
3,0,156,0,314
4,0,124,0,346
5,0,107,0,363
6,0,93,0,377
7,0,87,0,383
8,0,77,0,393
9,0,71,0,399
10,0,65,0,405
11,0,60,0,410
12,0,53,0,417
13,0,39,0,431
14,0,30,0,440
15,0,25,0,445
16,0,20,0,450
17,0,16,0,454
18,0,9,0,461
19,0,4,0,466
20,0,4,0,466
21,0,1,0,469
22,0,1,0,469
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
