N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,462,0,8
5,0,452,0,18
6,0,443,0,27
7,0,437,0,33
8,0,424,0,46
9,0,410,0,60
10,0,392,0,78
11,0,379,0,91
12,0,368,0,102
13,0,355,0,115
14,0,342,0,128
15,0,328,0,142
16,0,311,0,159
17,0,302,0,168
18,0,281,0,189
19,0,267,0,203
20,0,250,0,220
21,0,239,0,231
22,0,225,0,245
23,0,209,0,261
24,0,199,0,271
25,0,187,0,283
26,0,173,0,297
27,0,164,0,306
28,0,152,0,318
29,0,146,0,324
30,0,135,0,335
31,0,124,0,346
32,0,116,0,354
33,0,110,0,360
34,0,101,0,369
35,0,91,0,379
36,0,89,0,381
37,0,85,0,385
38,0,79,0,391
39,0,72,0,398
40,0,67,0,403
41,0,64,0,406
42,0,61,0,409
43,0,53,0,417
44,0,46,0,424
45,0,41,0,429
46,0,34,0,436
47,0,28,0,442
48,0,23,0,447
49,0,18,0,452
50,0,11,0,459
51,0,8,0,462
52,0,8,0,462
53,0,5,0,465
54,0,4,0,466
55,0,3,0,467
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
