N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,468,0,1
6,1,468,0,1
7,1,468,0,1
8,1,464,0,5
9,1,462,0,7
10,1,457,0,12
11,1,450,0,19
12,1,444,0,25
13,1,433,0,36
14,1,418,0,51
15,1,410,0,59
16,1,401,0,68
17,1,394,0,75
18,1,383,0,86
19,1,374,0,95
20,1,358,0,111
21,1,346,0,123
22,1,333,0,136
23,1,323,0,146
24,1,310,0,159
25,1,289,0,180
26,1,271,0,198
27,1,253,0,216
28,1,232,0,237
29,0,206,1,263
30,0,188,1,281
31,0,170,1,299
32,0,158,1,311
33,0,143,1,326
34,0,126,1,343
35,0,116,1,353
36,0,104,1,365
37,0,93,1,376
38,0,83,1,386
39,0,74,1,395
40,0,63,1,406
41,0,55,1,414
42,0,49,1,420
43,0,41,1,428
44,0,36,1,433
45,0,29,1,440
46,0,20,1,449
47,0,18,1,451
48,0,14,1,455
49,0,11,1,458
50,0,6,1,463
51,0,4,1,465
52,0,4,1,465
53,0,2,1,467
54,0,1,1,468
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
