N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,366,0,104
2,0,271,0,199
3,0,201,0,269
4,0,168,0,302
5,0,145,0,325
6,0,132,0,338
7,0,124,0,346
8,0,118,0,352
9,0,111,0,359
10,0,104,0,366
11,0,98,0,372
12,0,93,0,377
13,0,88,0,382
14,0,86,0,384
15,0,80,0,390
16,0,74,0,396
17,0,68,0,402
18,0,66,0,404
19,0,59,0,411
20,0,46,0,424
21,0,34,0,436
22,0,28,0,442
23,0,22,0,448
24,0,18,0,452
25,0,15,0,455
26,0,13,0,457
27,0,9,0,461
28,0,6,0,464
29,0,5,0,465
30,0,5,0,465
31,0,4,0,466
32,0,2,0,468
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
