N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,266,0,55
2,0,243,0,78
3,0,230,0,91
4,0,209,0,112
5,0,198,0,123
6,0,187,0,134
7,0,172,0,149
8,0,157,0,164
9,0,149,0,172
10,0,144,0,177
11,0,133,0,188
12,0,121,0,200
13,0,107,0,214
14,0,102,0,219
15,0,90,0,231
16,0,81,0,240
17,0,71,0,250
18,0,62,0,259
19,0,57,0,264
20,0,50,0,271
21,0,42,0,279
22,0,34,0,287
23,0,27,0,294
24,0,23,0,298
25,0,15,0,306
26,0,13,0,308
27,0,9,0,312
28,0,6,0,315
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
